No.77:Traction sensor V,1328,1938,1267,1684,2081,1695,0,0,0,0,0,0,Traction sensor F/M,0.4946,0.0934235,2.82755,0.557857,1.06995,-0.200596,1.99803e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1852.11,2458.5,1755.68,1718.44,1918.95,Contact sensor F/M,0.578269,0.440568,3.9843,0.501406,-0.545247,-0.0543891,Robot TCP position,-0.0195637,0.786938,1.08267,0.200473,2.52739,-0.113519,Robot Joint position,89.9866,-90.0659,-89.9057,-105.565,-114.97,-105.455,Robot TCP Torque,29.7737,-26.6647,7.06599,-9.46941,-8.16065,0.515461,Robot Joint Torque,-22.6847,21.3228,5.20571,1.16286,3.51543,2.47581,
No.78:Traction sensor V,1328,1938,1259,1684,2081,1694,0,0,0,0,0,0,Traction sensor F/M,0.500115,0.0951888,2.10468,0.572743,1.12407,-0.399374,2.01098e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.11,2459.41,1757.2,1718.14,1919.25,Contact sensor F/M,0.619982,1.46982,4.12255,-3.29313,-0.0878627,0.389848,Robot TCP position,-0.0195307,0.786908,1.08271,0.200557,2.52741,-0.113472,Robot Joint position,89.9845,-90.0645,-89.9043,-105.565,-114.969,-105.456,Robot TCP Torque,30.2938,-27.4764,6.37752,-9.63032,-8.15902,0.471182,Robot Joint Torque,-22.4659,21.6123,4.87419,1.19173,3.37033,2.50459,
No.79:Traction sensor V,1329,1939,1255,1684,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.398968,0.0405001,1.7501,0.798349,1.03166,-0.401603,1.99818e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1851.81,2460.02,1756.29,1718.44,1918.64,Contact sensor F/M,0.255432,1.00289,4.23417,-1.25396,-1.11377,-0.225542,Robot TCP position,-0.0195495,0.786864,1.08276,0.200512,2.5274,-0.113394,Robot Joint position,89.9852,-90.0625,-89.9023,-105.566,-114.97,-105.454,Robot TCP Torque,29.9863,-28.265,6.06345,-9.77563,-8.00079,0.357846,Robot Joint Torque,-22.9765,22.2637,5.1153,1.24948,3.54445,2.47581,
No.80:Traction sensor V,1327,1939,1258,1684,2084,1698,0,0,0,0,0,0,Traction sensor F/M,0.585452,0.0383148,1.9971,0.799777,0.741205,0.463994,2.01096e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1852.11,2456.36,1757.2,1718.75,1918.64,Contact sensor F/M,-0.0950487,1.4415,3.61588,-3.27331,-2.15539,-0.218412,Robot TCP position,-0.019573,0.786861,1.08274,0.200435,2.52742,-0.113403,Robot Joint position,89.9873,-90.0618,-89.905,-105.565,-114.97,-105.452,Robot TCP Torque,30.4694,-27.0192,7.21648,-9.7106,-8.44359,0.542815,Robot Joint Torque,-22.393,21.4676,5.08516,1.19173,3.39935,2.50459,
No.81:Traction sensor V,1328,1939,1255,1683,2085,1696,0,0,0,0,0,0,Traction sensor F/M,0.479879,0.0348408,1.72631,0.541587,0.0895761,0.0268852,2.01639e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.72,2456.97,1757.2,1718.75,1918.95,Contact sensor F/M,0.223367,1.13873,3.71893,-2.73273,-1.58888,0.00316744,Robot TCP position,-0.0195495,0.786877,1.08274,0.200515,2.52742,-0.113407,Robot Joint position,89.9859,-90.0632,-89.9036,-105.565,-114.969,-105.454,Robot TCP Torque,30.0439,-27.9375,6.5393,-9.76483,-8.1714,0.409953,Robot Joint Torque,-22.6118,21.7571,5.14544,1.24948,3.57347,2.50459,
No.82:Traction sensor V,1326,1940,1252,1682,2085,1697,0,0,0,0,0,0,Traction sensor F/M,0.695768,-0.00154631,1.43028,0.438625,0.97176,0.270847,2.01727e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1852.11,2456.97,1756.9,1718.44,1918.64,Contact sensor F/M,0.11153,1.24527,3.71949,-2.53225,-1.38858,-0.216681,Robot TCP position,-0.0195401,0.786885,1.08272,0.200506,2.52742,-0.113445,Robot Joint position,89.9852,-90.0632,-89.905,-105.565,-114.969,-105.454,Robot TCP Torque,30.0671,-26.6351,7.22346,-9.49317,-8.36592,0.527152,Robot Joint Torque,-22.6118,21.7571,5.26599,1.19173,3.48641,2.53338,
No.83:Traction sensor V,1326,1942,1257,1682,2086,1694,0,0,0,0,0,0,Traction sensor F/M,0.68419,-0.117726,1.89586,0.828214,0.656571,-0.36475,2.01153e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1851.81,2458.8,1756.29,1718.44,1918.64,Contact sensor F/M,0.259116,0.999581,4.02989,-1.27019,-1.11383,-0.229667,Robot TCP position,-0.0195636,0.786856,1.08275,0.200493,2.52739,-0.113386,Robot Joint position,89.9859,-90.0618,-89.9036,-105.565,-114.971,-105.454,Robot TCP Torque,30.6422,-27.2764,7.17007,-9.70224,-8.49549,0.52794,Robot Joint Torque,-22.7577,21.3228,5.17557,1.27836,3.54445,2.53338,
No.84:Traction sensor V,1327,1941,1252,1682,2083,1690,0,0,0,0,0,0,Traction sensor F/M,0.60249,-0.0589769,1.45911,0.615749,1.08173,-1.21846,2.01412e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1852.11,2459.41,1755.68,1717.83,1918.03,Contact sensor F/M,0.989293,0.455921,4.13504,0.465011,0.973959,-0.687531,Robot TCP position,-0.0195352,0.786861,1.08276,0.200551,2.52741,-0.113384,Robot Joint position,89.9845,-90.0625,-89.903,-105.565,-114.97,-105.454,Robot TCP Torque,30.8683,-26.1539,6.85099,-9.24758,-8.60968,0.87458,Robot Joint Torque,-22.6847,21.54,5.08516,1.16286,3.34131,2.47581,
No.85:Traction sensor V,1327,1940,1258,1684,2083,1690,0,0,0,0,0,0,Traction sensor F/M,0.59396,-0.018294,2.02232,0.960685,0.972445,-1.22416,2.0056e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1851.81,2460.02,1756.9,1718.75,1918.95,Contact sensor F/M,0.666124,1.41802,4.22748,-2.76647,-0.796054,0.146203,Robot TCP position,-0.0195684,0.786885,1.08274,0.200475,2.52742,-0.113428,Robot Joint position,89.9873,-90.0632,-89.903,-105.567,-114.969,-105.454,Robot TCP Torque,31.3538,-26.9722,7.06619,-9.54745,-8.60188,0.729853,Robot Joint Torque,-22.8306,21.8294,4.75364,1.24948,3.57347,2.50459,
No.86:Traction sensor V,1328,1939,1263,1685,2082,1692,0,0,0,0,0,0,Traction sensor F/M,0.487258,0.0285262,2.48519,1.04694,0.782183,-0.821805,1.99888e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.42,2460.02,1755.68,1718.44,1918.95,Contact sensor F/M,0.423499,0.286158,4.24131,0.798967,-0.807307,-0.106157,Robot TCP position,-0.019559,0.786891,1.08273,0.200498,2.52739,-0.113432,Robot Joint position,89.9859,-90.0638,-89.9036,-105.565,-114.97,-105.454,Robot TCP Torque,30.303,-26.6257,6.85302,-9.41018,-8.39369,0.639633,Robot Joint Torque,-22.7577,21.54,4.9646,1.16286,3.39935,2.47581,
No.87:Traction sensor V,1329,1939,1261,1684,2081,1692,0,0,0,0,0,0,Traction sensor F/M,0.391023,0.0335071,2.29992,0.781588,0.69354,-0.835444,2.01719e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1852.72,2457.58,1756.29,1719.06,1918.03,Contact sensor F/M,0.174029,0.522425,3.83054,-0.432526,-2.05996,-0.834263,Robot TCP position,-0.0195872,0.786895,1.08274,0.200465,2.52742,-0.113401,Robot Joint position,89.9887,-90.0645,-89.9023,-105.565,-114.969,-105.455,Robot TCP Torque,30.0153,-26.7137,7.0109,-9.47502,-8.20431,0.556777,Robot Joint Torque,-22.4659,22.3361,5.1153,1.19173,3.42837,2.50459,
No.88:Traction sensor V,1330,1938,1260,1686,2082,1695,0,0,0,0,0,0,Traction sensor F/M,0.272346,0.069726,2.22534,1.18268,-0.0261608,-0.20952,2.01707e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.72,2456.36,1757.2,1717.83,1918.33,Contact sensor F/M,0.845979,1.15687,3.6129,-2.81414,0.691408,-0.360192,Robot TCP position,-0.0195731,0.786842,1.08277,0.200485,2.52741,-0.11338,Robot Joint position,89.9873,-90.0604,-89.9036,-105.567,-114.97,-105.454,Robot TCP Torque,30.4097,-27.1986,6.74706,-9.5856,-8.27982,0.491747,Robot Joint Torque,-22.6847,21.6847,5.65779,1.22061,3.42837,2.47581,
No.89:Traction sensor V,1330,1940,1256,1685,2082,1696,0,0,0,0,0,0,Traction sensor F/M,0.272873,-0.0311419,1.85281,1.32354,0.0552071,0.0127964,2.01119e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1852.11,2456.97,1757.2,1719.06,1918.64,Contact sensor F/M,0.161575,1.44579,3.71763,-3.25707,-2.09829,-0.181958,Robot TCP position,-0.019587,0.786893,1.08273,0.200495,2.52737,-0.113397,Robot Joint position,89.9873,-90.0645,-89.9023,-105.565,-114.972,-105.456,Robot TCP Torque,30.4229,-26.3006,6.79553,-9.34457,-8.38042,0.666738,Robot Joint Torque,-22.7577,21.1781,5.35641,1.22061,3.28327,2.56217,
No.90:Traction sensor V,1330,1941,1259,1685,2081,1696,0,0,0,0,0,0,Traction sensor F/M,0.27424,-0.0828123,2.12706,1.51357,0.321375,0.013003,2.00759e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1852.11,2457.28,1756.59,1718.44,1919.25,Contact sensor F/M,0.112155,1.04188,3.77322,-1.77106,-1.38105,0.220747,Robot TCP position,-0.0195636,0.78683,1.08278,0.2005,2.52742,-0.113342,Robot Joint position,89.9866,-90.0604,-89.9036,-105.565,-114.97,-105.454,Robot TCP Torque,30.7168,-28.2727,6.38318,-9.81805,-8.42485,0.42049,Robot Joint Torque,-22.2471,21.2505,5.1153,1.22061,3.34131,2.47581,
No.91:Traction sensor V,1328,1942,1258,1686,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.489205,-0.130203,2.04211,1.94893,1.39507,-0.372207,1.99818e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.42,2458.5,1755.68,1718.75,1918.64,Contact sensor F/M,0.531397,0.281354,3.98623,0.792457,-1.02348,-0.338181,Robot TCP position,-0.0195354,0.786928,1.0827,0.200477,2.5274,-0.113525,Robot Joint position,89.9845,-90.0652,-89.9036,-105.567,-114.97,-105.453,Robot TCP Torque,30.1611,-26.8716,7.22304,-9.57334,-8.40213,0.597877,Robot Joint Torque,-22.5388,21.8294,5.38654,1.16286,3.60248,2.50459,
No.92:Traction sensor V,1327,1941,1264,1686,2080,1692,0,0,0,0,0,0,Traction sensor F/M,0.596108,-0.0739591,2.5842,1.70244,1.73319,-0.7956,2.01719e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1851.81,2459.41,1755.68,1718.44,1918.95,Contact sensor F/M,1.03595,0.607827,4.13469,0.225361,0.261999,0.0536996,Robot TCP position,-0.0195635,0.786883,1.08274,0.200527,2.5274,-0.113394,Robot Joint position,89.9866,-90.0638,-89.903,-105.565,-114.97,-105.456,Robot TCP Torque,29.9936,-25.6399,7.2224,-9.12209,-8.28502,0.779798,Robot Joint Torque,-22.6847,21.8294,5.29613,1.19173,3.48641,2.50459,
No.93:Traction sensor V,1326,1939,1270,1687,2081,1692,0,0,0,0,0,0,Traction sensor F/M,0.694822,0.0285746,3.12876,1.54961,1.77155,-0.79668,2.01725e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1852.42,2459.41,1756.9,1718.14,1918.33,Contact sensor F/M,0.781459,1.11235,4.12611,-2.26879,0.199431,-0.368721,Robot TCP position,-0.019559,0.786862,1.08275,0.200515,2.52742,-0.1134,Robot Joint position,89.9866,-90.0618,-89.9043,-105.565,-114.969,-105.455,Robot TCP Torque,29.9696,-28.3403,6.63919,-10.0113,-8.20897,0.269938,Robot Joint Torque,-23.0494,21.4676,5.08516,1.24948,3.37033,2.47581,
No.94:Traction sensor V,1328,1938,1270,1687,2080,1692,0,0,0,0,0,0,Traction sensor F/M,0.489397,0.0761951,3.1397,1.37562,1.22437,-0.827326,2.0115e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.42,2460.02,1756.9,1718.44,1918.95,Contact sensor F/M,0.417604,1.10454,4.23002,-2.231,-0.832335,0.0460353,Robot TCP position,-0.0195683,0.786867,1.08275,0.200517,2.5274,-0.113364,Robot Joint position,89.9866,-90.0632,-89.903,-105.564,-114.97,-105.455,Robot TCP Torque,30.2731,-26.4588,6.85383,-9.32447,-8.31541,0.691392,Robot Joint Torque,-22.393,21.7571,5.47696,1.22061,3.48641,2.47581,
No.95:Traction sensor V,1330,1938,1262,1687,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.279401,0.0697528,2.42059,1.44131,0.481565,-0.418554,2.01118e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1852.42,2459.11,1756.9,1718.75,1919.56,Contact sensor F/M,-0.0967838,1.08948,4.07917,-2.20803,-2.13671,0.4316,Robot TCP position,-0.0195401,0.786862,1.08276,0.200515,2.52742,-0.113415,Robot Joint position,89.9852,-90.0618,-89.9036,-105.566,-114.969,-105.454,Robot TCP Torque,29.8787,-26.7741,7.37659,-9.6023,-8.20178,0.59429,Robot Joint Torque,-22.5388,21.4676,5.14544,1.24948,3.51543,2.47581,
No.96:Traction sensor V,1331,1939,1256,1688,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.169491,0.00686207,1.89173,1.96512,0.10639,-0.202759,2.01331e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1852.11,2457.28,1756.9,1718.75,1919.25,Contact sensor F/M,-0.0962663,1.23976,3.77175,-2.504,-2.14783,0.221079,Robot TCP position,-0.0195919,0.786861,1.08275,0.200481,2.5274,-0.113381,Robot Joint position,89.9887,-90.0618,-89.9043,-105.565,-114.97,-105.456,Robot TCP Torque,31.1153,-25.6871,7.80425,-9.26356,-8.81704,0.857745,Robot Joint Torque,-22.7577,21.4676,4.78377,1.24948,3.37033,2.50459,
No.97:Traction sensor V,1332,1940,1261,1687,2079,1697,0,0,0,0,0,0,Traction sensor F/M,0.0652295,-0.0432577,2.33751,1.89609,-0.0115197,0.199779,2.0133e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1853.03,2457.28,1756.9,1718.75,1918.95,Contact sensor F/M,0.073755,0.776422,3.77448,-1.6939,-1.84474,-0.0907737,Robot TCP position,-0.019554,0.786848,1.08279,0.20055,2.52741,-0.113326,Robot Joint position,89.9859,-90.0625,-89.9009,-105.565,-114.97,-105.455,Robot TCP Torque,29.9036,-26.4592,6.9544,-9.40469,-8.16532,0.546343,Robot Joint Torque,-23.1224,21.9018,5.02488,1.22061,3.51543,2.47581,
No.98:Traction sensor V,1331,1940,1255,1685,2079,1698,0,0,0,0,0,0,Traction sensor F/M,0.182304,-0.0236183,1.76339,1.33289,0.502412,0.426677,2.01335e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1852.42,2456.67,1756.9,1718.14,1918.95,Contact sensor F/M,0.324408,1.09594,3.66806,-2.28924,-0.617043,0.0243374,Robot TCP position,-0.0195637,0.786881,1.08273,0.200481,2.5274,-0.113445,Robot Joint position,89.9866,-90.0625,-89.9043,-105.567,-114.97,-105.454,Robot TCP Torque,30.3332,-26.547,7.06424,-9.42919,-8.37063,0.591569,Robot Joint Torque,-22.8306,21.9018,5.02488,1.19173,3.57347,2.50459,
No.99:Traction sensor V,1330,1940,1259,1684,2081,1697,0,0,0,0,0,0,Traction sensor F/M,0.279699,-0.0217833,2.11203,1.03201,0.343725,0.216459,2.01709e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1851.81,2457.28,1756.29,1718.75,1919.25,Contact sensor F/M,0.367122,0.995346,3.77458,-1.27723,-1.32811,0.249978,Robot TCP position,-0.0195495,0.786892,1.08272,0.200491,2.52742,-0.11344,Robot Joint position,89.9859,-90.0638,-89.9043,-105.565,-114.969,-105.454,Robot TCP Torque,31.1258,-26.9315,7.00898,-9.60741,-8.68232,0.624932,Robot Joint Torque,-22.6847,21.8294,5.26599,1.19173,3.51543,2.50459,
No.100:Traction sensor V,1329,1939,1260,1683,2081,1697,0,0,0,0,0,0,Traction sensor F/M,0.391975,0.0434042,2.1844,0.524897,0.762758,0.220356,2.01332e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.11,2459.41,1756.59,1718.44,1918.64,Contact sensor F/M,1.03646,1.066,4.12738,-1.77514,0.252994,-0.102267,Robot TCP position,-0.0195589,0.786868,1.08276,0.20054,2.52742,-0.113367,Robot Joint position,89.9866,-90.0632,-89.903,-105.564,-114.969,-105.456,Robot TCP Torque,29.8409,-26.2598,7.11539,-9.34053,-8.30106,0.647225,Robot Joint Torque,-22.5388,21.1781,5.32627,1.16286,3.57347,2.47581,
