No.77:Traction sensor V,1357,1933,1277,1684,2082,1702,0,0,0,0,0,0,Traction sensor F/M,-0.131939,0.0723081,1.40784,0.701886,-0.971499,0.167147,2.2293e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.19,1849.67,2427.67,1756.9,1701.97,1936.65,Contact sensor F/M,-2.33025,0.528137,1.41458,0.221931,14.5131,0.223487,Robot TCP position,0.204328,0.609831,0.603331,2.17794,0.828411,0.376019,Robot Joint position,89.9997,-89.9931,-90.0033,-129.997,59.9966,-30.0313,Robot TCP Torque,8.6957,-15.477,-26.8209,4.01498,0.45641,1.02528,Robot Joint Torque,-7.36707,-5.5611,-14.3015,0.883352,0.384694,1.03638,
No.78:Traction sensor V,1358,1935,1274,1683,2082,1701,0,0,0,0,0,0,Traction sensor F/M,-0.237445,-0.0355467,1.13804,0.842995,-1.32226,-0.0491388,2.2198e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2011.11,1849.37,2427.98,1756.59,1701.97,1936.95,Contact sensor F/M,-2.80004,0.47062,1.46905,0.727929,13.692,0.384474,Robot TCP position,0.204311,0.609841,0.603329,2.17793,0.828431,0.375998,Robot Joint position,90.001,-89.9938,-90.0026,-129.998,59.998,-30.0313,Robot TCP Torque,8.69862,-15.873,-27.1423,4.02275,0.571867,1.1078,Robot Joint Torque,-7.14824,-5.41636,-14.3618,0.941103,0.297634,1.06517,
No.79:Traction sensor V,1357,1936,1269,1681,2082,1702,0,0,0,0,0,0,Traction sensor F/M,-0.123429,-0.0706021,0.656443,0.488942,-0.803023,0.180293,2.23272e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.19,1849.37,2428.89,1756.59,1702.88,1936.65,Contact sensor F/M,-2.95827,0.462102,1.62466,0.797508,12.2274,0.109304,Robot TCP position,0.204327,0.609846,0.603315,2.17791,0.828396,0.375988,Robot Joint position,89.9997,-89.9952,-90.0026,-129.999,59.9973,-30.0307,Robot TCP Torque,8.01956,-14.5817,-26.7745,3.83393,0.411369,1.01365,Robot Joint Torque,-7.00236,-4.98213,-14.633,0.825601,0.355674,1.12275,
No.80:Traction sensor V,1358,1936,1274,1681,2082,1702,0,0,0,0,0,0,Traction sensor F/M,-0.233218,-0.07737,1.11627,0.488304,-1.25168,0.158551,2.23754e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.28,1849.37,2429.5,1755.37,1701.97,1936.04,Contact sensor F/M,-1.86804,-0.325488,1.73244,3.74587,15.3504,-0.330017,Robot TCP position,0.204297,0.609865,0.603263,2.1778,0.828451,0.375965,Robot Joint position,90.0024,-89.9972,-90.0053,-129.999,59.9973,-30.0307,Robot TCP Torque,7.77801,-15.2604,-26.5118,3.85855,0.288697,1.00471,Robot Joint Torque,-7.0753,-4.62027,-14.633,0.998854,0.326654,0.978807,
No.81:Traction sensor V,1357,1935,1268,1681,2081,1702,0,0,0,0,0,0,Traction sensor F/M,-0.114733,-0.0122581,0.564213,0.280778,-0.528051,0.178651,2.2173e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.58,1849.67,2428.59,1756.59,1702.27,1937.26,Contact sensor F/M,-2.22814,0.325915,1.57065,1.00485,14.3052,0.673332,Robot TCP position,0.204288,0.609852,0.603308,2.17791,0.828455,0.375996,Robot Joint position,90.0031,-89.9945,-90.0039,-129.997,59.9987,-30.0307,Robot TCP Torque,8.67699,-15.2108,-26.5112,3.88059,0.483292,1.03201,Robot Joint Torque,-7.51295,-4.98213,-14.3316,0.912227,0.297634,1.0076,
No.82:Traction sensor V,1357,1934,1270,1680,2082,1703,0,0,0,0,0,0,Traction sensor F/M,-0.116123,0.0444967,0.730339,-0.198804,-0.796397,0.377999,2.2344e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2008.97,1848.45,2427.98,1757.2,1702.58,1936.65,Contact sensor F/M,-2.14588,1.35428,1.4589,-1.59149,14.0343,0.41483,Robot TCP position,0.20432,0.609859,0.603293,2.17785,0.828452,0.375972,Robot Joint position,90.0003,-89.9966,-90.0033,-129.999,59.9966,-30.0327,Robot TCP Torque,9.15661,-14.6593,-26.3003,3.79798,0.455323,0.993531,Robot Joint Torque,-7.58589,-5.48873,-14.6029,0.796725,0.326654,0.978807,
No.83:Traction sensor V,1357,1934,1275,1682,2083,1702,0,0,0,0,0,0,Traction sensor F/M,-0.131472,0.0267261,1.20723,0.354174,-1.17354,0.165515,2.2327e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2011.11,1849.67,2429.2,1756.29,1702.88,1936.04,Contact sensor F/M,-3.41823,0.0931726,1.68152,1.84763,11.4252,-0.507154,Robot TCP position,0.204317,0.609855,0.6033,2.17791,0.828414,0.37596,Robot Joint position,90.0003,-89.9959,-90.0033,-129.997,59.9987,-30.0313,Robot TCP Torque,8.33935,-14.0465,-25.7738,3.69563,0.307398,0.953379,Robot Joint Torque,-7.14824,-5.70585,-14.2713,0.941103,0.471753,1.06517,
No.84:Traction sensor V,1357,1935,1279,1683,2084,1703,0,0,0,0,0,0,Traction sensor F/M,-0.146324,-0.037733,1.57907,0.841073,-1.49248,0.378029,2.23354e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.19,1848.45,2428.89,1755.68,1701.66,1937.56,Contact sensor F/M,-2.14087,0.342035,1.62425,2.15586,15.259,0.956356,Robot TCP position,0.204312,0.60986,0.603315,2.1779,0.828435,0.375999,Robot Joint position,90.001,-89.9959,-90.0019,-129.998,59.9973,-30.0313,Robot TCP Torque,7.68516,-14.8779,-26.9407,3.79454,0.405517,1.16188,Robot Joint Torque,-7.00236,-5.0545,-14.5727,0.969978,0.297634,1.06517,
No.85:Traction sensor V,1357,1936,1275,1682,2085,1702,0,0,0,0,0,0,Traction sensor F/M,-0.147652,-0.0893368,1.21025,0.775434,-1.70983,0.172017,2.23538e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2008.97,1849.67,2427.98,1755.37,1702.58,1936.95,Contact sensor F/M,-2.11711,-0.494796,1.48006,4.04048,14.1141,0.29221,Robot TCP position,0.204297,0.609848,0.603301,2.17788,0.828462,0.376006,Robot Joint position,90.0024,-89.9945,-90.0046,-129.997,59.9973,-30.0313,Robot TCP Torque,8.60951,-14.3834,-26.7153,3.89189,0.431116,1.04075,Robot Joint Torque,-7.36707,-5.19924,-14.4522,0.969978,0.355674,0.978807,
No.86:Traction sensor V,1358,1938,1273,1683,2082,1701,0,0,0,0,0,0,Traction sensor F/M,-0.244196,-0.198381,1.05271,1.45769,-1.28202,-0.0351047,2.2344e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.89,1849.06,2427.98,1756.59,1702.88,1936.34,Contact sensor F/M,-2.80538,0.617975,1.46987,0.508239,12.4889,-0.0740883,Robot TCP position,0.204312,0.609835,0.603337,2.17791,0.828485,0.375993,Robot Joint position,90.001,-89.9931,-90.0026,-129.998,59.9973,-30.0341,Robot TCP Torque,8.27568,-15.9297,-26.8765,4.05055,0.386516,1.15319,Robot Joint Torque,-7.36707,-5.19924,-14.1809,0.854476,0.384694,0.978807,
No.87:Traction sensor V,1358,1937,1269,1681,2083,1702,0,0,0,0,0,0,Traction sensor F/M,-0.238277,-0.133839,0.664172,0.711279,-1.48087,0.169846,2.23551e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2008.67,1850.28,2428.59,1755.07,1702.27,1937.26,Contact sensor F/M,-1.74541,-0.998553,1.58517,5.31948,15.1748,0.489421,Robot TCP position,0.204281,0.609862,0.603337,2.17797,0.828455,0.376037,Robot Joint position,90.0038,-89.9945,-90.0012,-129.997,59.9987,-30.03,Robot TCP Torque,8.17978,-16.09,-26.7674,4.12517,0.605012,1.20012,Robot Joint Torque,-7.0753,-4.62027,-14.4522,0.854476,0.384694,0.978807,
No.88:Traction sensor V,1359,1938,1270,1680,2083,1701,0,0,0,0,0,0,Traction sensor F/M,-0.343755,-0.188562,0.75546,0.638447,-1.86867,-0.057017,2.23754e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.58,1849.06,2428.59,1756.29,1701.66,1936.95,Contact sensor F/M,-1.82275,0.445417,1.56869,1.16982,15.8111,0.53927,Robot TCP position,0.204295,0.609855,0.603307,2.1779,0.828455,0.375978,Robot Joint position,90.0024,-89.9952,-90.0033,-129.998,59.9987,-30.0313,Robot TCP Torque,7.92796,-15.7232,-26.4011,4.00435,0.387652,1.11766,Robot Joint Torque,-6.85648,-5.5611,-14.5426,0.941103,0.355674,0.978807,
No.89:Traction sensor V,1359,1938,1267,1680,2081,1701,0,0,0,0,0,0,Traction sensor F/M,-0.330661,-0.180326,0.483873,0.632742,-1.28935,-0.0504086,2.22004e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.8,1848.75,2428.28,1755.98,1702.58,1936.65,Contact sensor F/M,-3.06676,0.362584,1.52581,1.74718,12.4346,0.0865668,Robot TCP position,0.204295,0.609867,0.603315,2.17793,0.828454,0.375996,Robot Joint position,90.0024,-89.9959,-90.0019,-129.997,59.9987,-30.0313,Robot TCP Torque,7.78441,-14.9866,-26.9278,3.95213,0.451363,1.02562,Robot Joint Torque,-7.14824,-5.85059,-14.2713,0.854476,0.384694,1.03638,
No.90:Traction sensor V,1359,1937,1273,1681,2081,1702,0,0,0,0,0,0,Traction sensor F/M,-0.336184,-0.132996,1.03385,0.699999,-1.36547,0.151495,2.2356e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2008.67,1848.45,2427.67,1756.59,1702.27,1937.26,Contact sensor F/M,-1.77985,0.954483,1.41139,-0.11094,15.0811,0.873899,Robot TCP position,0.204328,0.609833,0.603322,2.1779,0.828424,0.375995,Robot Joint position,89.9997,-89.9938,-90.0033,-129.999,59.9966,-30.032,Robot TCP Torque,8.51982,-14.7581,-26.5592,3.90786,0.470639,1.06292,Robot Joint Torque,-7.0753,-4.5479,-14.1508,0.854476,0.268614,1.03638,
No.91:Traction sensor V,1360,1937,1279,1681,2083,1702,0,0,0,0,0,0,Traction sensor F/M,-0.457854,-0.147375,1.58382,0.710003,-2.37819,0.126363,2.21997e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.5,1849.37,2429.5,1755.68,1702.58,1937.87,Contact sensor F/M,-2.90374,-0.145673,1.73418,3.05832,12.7367,0.959792,Robot TCP position,0.204304,0.60985,0.6033,2.17786,0.828471,0.375962,Robot Joint position,90.0017,-89.9952,-90.0039,-129.999,59.998,-30.0327,Robot TCP Torque,8.24172,-15.2924,-26.9765,4.05345,0.551029,1.14815,Robot Joint Torque,-7.36707,-5.12687,-14.3015,0.883352,0.471753,0.978807,
No.92:Traction sensor V,1360,1936,1275,1681,2083,1704,0,0,0,0,0,0,Traction sensor F/M,-0.454308,-0.0902737,1.21336,0.524816,-2.34469,0.551953,2.23548e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.89,1848.75,2429.5,1756.59,1702.58,1936.95,Contact sensor F/M,-2.60794,0.78463,1.72263,0.231827,13.2403,0.476117,Robot TCP position,0.204312,0.609853,0.603308,2.1779,0.828447,0.375994,Robot Joint position,90.001,-89.9952,-90.0033,-129.997,59.9973,-30.032,Robot TCP Torque,8.37043,-15.1239,-26.8218,3.9669,0.491583,1.04649,Robot Joint Torque,-7.44001,-5.0545,-14.6933,0.912227,0.413713,0.950018,
No.93:Traction sensor V,1360,1936,1278,1681,2082,1702,0,0,0,0,0,0,Traction sensor F/M,-0.449158,-0.0890309,1.49159,0.50184,-2.10321,0.124721,2.21827e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2008.97,1849.37,2427.67,1756.29,1702.27,1936.95,Contact sensor F/M,-1.91863,0.280311,1.4181,1.4676,14.8454,0.475928,Robot TCP position,0.20431,0.609837,0.603307,2.17791,0.828428,0.375972,Robot Joint position,90.001,-89.9938,-90.0046,-129.997,59.9987,-30.0313,Robot TCP Torque,8.43863,-15.1709,-26.7726,3.91422,0.366485,1.02457,Robot Joint Torque,-7.36707,-4.47553,-14.3919,0.941103,0.413713,1.06517,
No.94:Traction sensor V,1358,1937,1276,1679,2080,1702,0,0,0,0,0,0,Traction sensor F/M,-0.218263,-0.113254,1.2794,0.111058,-0.64686,0.153158,2.21994e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.58,1848.45,2427.98,1756.29,1701.97,1936.65,Contact sensor F/M,-2.03784,0.747697,1.46582,0.642836,15.0291,0.328047,Robot TCP position,0.204311,0.609832,0.603315,2.17792,0.828431,0.375992,Robot Joint position,90.001,-89.9931,-90.0046,-129.997,59.998,-30.0313,Robot TCP Torque,8.84593,-15.0934,-26.7132,3.98696,0.555212,0.965331,Robot Joint Torque,-7.87766,-4.5479,-14.6029,0.912227,0.326654,1.0076,
No.95:Traction sensor V,1356,1937,1271,1679,2080,1701,0,0,0,0,0,0,Traction sensor F/M,-0.00105095,-0.102015,0.816247,0.0954839,0.205381,-0.0230518,2.23557e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.58,1849.06,2428.28,1755.98,1701.66,1937.56,Contact sensor F/M,-1.82028,0.240374,1.52028,1.9229,15.8186,0.974636,Robot TCP position,0.204295,0.609881,0.603272,2.17789,0.828439,0.375959,Robot Joint position,90.0024,-89.9979,-90.0039,-129.996,59.9994,-30.0307,Robot TCP Torque,8.37545,-14.9959,-26.6083,3.97103,0.435249,1.0963,Robot Joint Torque,-7.0753,-5.34399,-14.3919,0.883352,0.297634,1.03638,
No.96:Traction sensor V,1356,1938,1267,1679,2079,1700,0,0,0,0,0,0,Traction sensor F/M,0.00522459,-0.152233,0.458339,0.298036,0.517969,-0.223232,2.2328e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.8,1849.37,2429.2,1756.9,1701.66,1937.56,Contact sensor F/M,-2.44304,0.688743,1.66842,-0.0437098,14.7201,0.962843,Robot TCP position,0.20432,0.609846,0.603337,2.17791,0.828463,0.376001,Robot Joint position,90.0003,-89.9945,-90.0012,-129.999,59.9966,-30.0334,Robot TCP Torque,8.71277,-14.948,-27.2402,4.01577,0.590818,1.00056,Robot Joint Torque,-6.92942,-4.76501,-14.5124,0.941103,0.413713,1.03638,
No.97:Traction sensor V,1356,1938,1270,1680,2079,1700,0,0,0,0,0,0,Traction sensor F/M,-0.000266538,-0.159083,0.740842,0.572604,0.468778,-0.224008,2.21826e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.5,1849.37,2428.28,1756.29,1701.97,1937.26,Contact sensor F/M,-2.48918,0.273279,1.52171,1.47835,14.2439,0.632751,Robot TCP position,0.204311,0.609861,0.603302,2.1779,0.828469,0.375973,Robot Joint position,90.001,-89.9959,-90.0033,-129.996,59.998,-30.0334,Robot TCP Torque,8.35887,-15.6366,-26.5591,3.99762,0.541237,1.07129,Robot Joint Torque,-6.78354,-4.69264,-14.422,0.825601,0.326654,1.06517,
No.98:Traction sensor V,1359,1938,1268,1682,2081,1701,0,0,0,0,0,0,Traction sensor F/M,-0.338612,-0.192463,0.595274,1.19355,-1.34977,-0.0439173,2.21848e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.58,1848.45,2428.59,1755.68,1701.35,1936.34,Contact sensor F/M,-1.62287,0.35341,1.57098,2.11701,16.562,0.092222,Robot TCP position,0.204317,0.609854,0.603329,2.17795,0.828414,0.375983,Robot Joint position,90.0003,-89.9952,-90.0012,-129.997,59.9987,-30.0313,Robot TCP Torque,8.4125,-14.0681,-26.4024,3.77874,0.39476,0.856509,Robot Joint Torque,-7.00236,-5.48873,-14.5426,0.941103,0.326654,1.03638,
No.99:Traction sensor V,1360,1937,1272,1683,2080,1702,0,0,0,0,0,0,Traction sensor F/M,-0.444043,-0.146064,0.970318,1.27089,-1.54292,0.148398,2.23732e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2008.67,1849.37,2429.81,1755.98,1702.27,1937.26,Contact sensor F/M,-1.76843,0.0848076,1.77775,2.24784,15.1249,0.706356,Robot TCP position,0.20429,0.609857,0.603301,2.17787,0.828475,0.376006,Robot Joint position,90.0031,-89.9952,-90.0039,-129.998,59.9973,-30.0313,Robot TCP Torque,8.39135,-15.015,-26.9843,3.90058,0.443882,1.03668,Robot Joint Torque,-7.58589,-5.48873,-14.5426,0.825601,0.268614,1.06517,
No.100:Traction sensor V,1359,1936,1273,1684,2081,1705,0,0,0,0,0,0,Traction sensor F/M,-0.346745,-0.0941472,1.0544,1.35436,-1.43475,0.794448,2.23767e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.89,1849.37,2428.59,1755.37,1702.27,1937.26,Contact sensor F/M,-2.38235,-0.340167,1.58143,3.76849,14.0473,0.529992,Robot TCP position,0.20429,0.609852,0.603324,2.17794,0.828474,0.376041,Robot Joint position,90.0031,-89.9938,-90.0033,-129.996,59.9973,-30.0313,Robot TCP Torque,8.65431,-15.0617,-26.4042,3.88606,0.401922,1.06067,Robot Joint Torque,-7.44001,-5.0545,-14.4522,0.854476,0.413713,0.978807,
No.101:Traction sensor V,1360,1937,1280,1685,2083,1706,0,0,0,0,0,0,Traction sensor F/M,-0.475811,-0.168398,1.70433,1.85212,-2.4637,0.987547,2.2328e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.8,1849.98,2427.67,1756.59,1701.66,1936.95,Contact sensor F/M,-2.42709,0.168791,1.41821,1.23744,14.7458,0.379417,Robot TCP position,0.204296,0.609874,0.6033,2.17787,0.828459,0.37598,Robot Joint position,90.0024,-89.9972,-90.0019,-129.999,59.998,-30.0313,Robot TCP Torque,8.37123,-14.494,-26.5015,3.92678,0.522062,0.991172,Robot Joint Torque,-7.36707,-5.77822,-14.3618,0.912227,0.384694,0.950018,
No.102:Traction sensor V,1361,1939,1275,1685,2085,1705,0,0,0,0,0,0,Traction sensor F/M,-0.595052,-0.288839,1.26286,2.29292,-3.37766,0.776747,6.91199e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.19,1849.67,2429.2,1756.9,1701.05,1936.95,Contact sensor F/M,-1.71397,0.552623,1.66579,0.168394,16.7954,0.579013,Robot TCP position,0.204305,0.609876,0.603279,2.17784,0.828462,0.37597,Robot Joint position,90.0017,-89.9979,-90.0033,-129.998,59.9973,-30.032,Robot TCP Torque,8.84291,-14.7488,-26.9268,3.92072,0.354911,1.03927,Robot Joint Torque,-7.0753,-5.99533,-14.6933,0.854476,0.297634,1.12275,
No.103:Traction sensor V,1360,1940,1271,1684,2086,1704,0,0,0,0,0,0,Traction sensor F/M,-0.489622,-0.335237,0.887817,2.21558,-3.1845,0.584432,2.21847e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2011.11,1849.06,2428.28,1756.29,1702.27,1936.65,Contact sensor F/M,-3.01145,0.415361,1.5233,1.24241,12.9267,0.105407,Robot TCP position,0.204326,0.609828,0.603309,2.17796,0.828366,0.376004,Robot Joint position,89.9997,-89.9931,-90.0053,-129.996,59.998,-30.0293,Robot TCP Torque,7.84794,-14.6784,-26.7774,3.78932,0.317614,0.928588,Robot Joint Torque,-7.0753,-5.0545,-14.4823,0.796725,0.355674,1.12275,
No.104:Traction sensor V,1361,1941,1274,1684,2086,1703,0,0,0,0,0,0,Traction sensor F/M,-0.599985,-0.396497,1.17089,2.41944,-3.61395,0.358401,2.23783e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2008.97,1849.06,2428.59,1755.37,1702.27,1937.56,Contact sensor F/M,-1.92187,-0.175198,1.57854,3.48009,14.8551,0.87221,Robot TCP position,0.204307,0.609867,0.603295,2.17787,0.828456,0.376021,Robot Joint position,90.0017,-89.9966,-90.0033,-129.997,59.9959,-30.0313,Robot TCP Torque,8.62167,-14.7002,-27.077,4.03498,0.404749,1.04023,Robot Joint Torque,-7.65883,-5.19924,-14.2713,0.883352,0.500773,1.09396,
No.105:Traction sensor V,1361,1939,1271,1683,2086,1701,0,0,0,0,0,0,Traction sensor F/M,-0.588259,-0.282352,0.890576,1.72804,-3.60026,-0.0724023,2.23554e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.28,1849.06,2427.67,1755.68,1702.27,1937.56,Contact sensor F/M,-2.07572,0.0238007,1.42309,2.7159,14.5763,0.883129,Robot TCP position,0.204305,0.609847,0.603337,2.17794,0.828447,0.376029,Robot Joint position,90.0017,-89.9938,-90.0019,-129.997,59.9973,-30.0313,Robot TCP Torque,8.21007,-15.0517,-26.6731,3.83749,0.283341,1.07965,Robot Joint Torque,-6.85648,-4.69264,-14.2412,0.941103,0.442733,1.09396,
No.106:Traction sensor V,1357,1937,1272,1681,2083,1701,0,0,0,0,0,0,Traction sensor F/M,-0.132672,-0.130305,0.933006,0.687661,-1.10018,-0.0329313,2.21844e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.58,1849.98,2428.89,1755.98,1702.58,1936.65,Contact sensor F/M,-2.42815,-0.244974,1.62994,2.82059,13.5663,0.0532174,Robot TCP position,0.204304,0.609848,0.603331,2.17795,0.828469,0.376009,Robot Joint position,90.0017,-89.9938,-90.0026,-129.996,59.998,-30.0327,Robot TCP Torque,8.64657,-14.8273,-26.5573,3.94609,0.534949,1.08119,Robot Joint Torque,-7.51295,-5.5611,-14.4823,0.912227,0.384694,1.0076,
No.107:Traction sensor V,1356,1936,1276,1683,2079,1701,0,0,0,0,0,0,Traction sensor F/M,-0.0106817,-0.0691952,1.3097,0.99906,0.329,-0.0181463,2.23534e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2008.06,1848.75,2428.89,1755.68,1701.05,1936.65,Contact sensor F/M,-0.636148,0.221322,1.61879,2.34077,18.6963,0.455481,Robot TCP position,0.204286,0.609845,0.603291,2.17787,0.828462,0.37594,Robot Joint position,90.0031,-89.9945,-90.0053,-129.999,60.0001,-30.0313,Robot TCP Torque,8.32266,-16.1673,-26.875,4.08208,0.461987,1.15709,Robot Joint Torque,-6.92942,-4.76501,-13.6686,0.76785,0.442733,1.06517,
No.108:Traction sensor V,1356,1936,1276,1684,2078,1702,0,0,0,0,0,0,Traction sensor F/M,-0.00938174,-0.0707238,1.31744,1.27865,0.587743,0.198443,2.22963e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.28,1848.75,2428.89,1757.2,1702.88,1935.73,Contact sensor F/M,-2.50586,1.19093,1.61535,-1.27696,13.0098,-0.388384,Robot TCP position,0.204315,0.609869,0.603319,2.17793,0.82847,0.376057,Robot Joint position,90.001,-89.9959,-90.0019,-129.994,59.9952,-30.0327,Robot TCP Torque,7.94861,-15.1143,-27.1412,3.94939,0.384744,1.0792,Robot Joint Torque,-7.44001,-5.19924,-14.5124,0.76785,0.326654,0.978807,
No.109:Traction sensor V,1355,1938,1273,1683,2078,1701,0,0,0,0,0,0,Traction sensor F/M,0.0986276,-0.168168,1.0352,1.39001,1.06061,0.00955213,2.21109e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2011.11,1849.06,2428.28,1756.29,1702.88,1937.26,Contact sensor F/M,-3.42527,0.402297,1.52584,1.29115,11.4069,0.50442,Robot TCP position,0.204303,0.60987,0.60333,2.17798,0.828415,0.376019,Robot Joint position,90.0017,-89.9959,-90.0005,-129.996,59.9987,-30.03,Robot TCP Torque,8.1693,-14.6503,-26.7719,3.87214,0.39075,0.972949,Robot Joint Torque,-7.14824,-4.69264,-14.7234,0.796725,0.268614,1.09396,
No.110:Traction sensor V,1358,1938,1278,1682,2076,1702,0,0,0,0,0,0,Traction sensor F/M,-0.210394,-0.171401,1.49481,1.12889,0.382422,0.169796,2.24044e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2008.67,1848.75,2428.89,1756.59,1702.27,1936.95,Contact sensor F/M,-1.7786,0.802176,1.61682,0.177266,15.091,0.607913,Robot TCP position,0.204282,0.609862,0.603301,2.17788,0.828523,0.375992,Robot Joint position,90.0038,-89.9952,-90.0039,-129.997,59.998,-30.0334,Robot TCP Torque,8.24603,-14.7682,-26.7204,3.85695,0.432239,0.970509,Robot Joint Torque,-7.14824,-5.99533,-14.4823,0.883352,0.442733,1.0076,
No.111:Traction sensor V,1359,1939,1276,1682,2077,1701,0,0,0,0,0,0,Traction sensor F/M,-0.323364,-0.234748,1.32399,1.35166,-0.28709,-0.0490814,2.23766e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.28,1849.06,2427.98,1756.29,1701.66,1937.26,Contact sensor F/M,-1.66573,0.447073,1.46589,1.15605,16.0842,0.798466,Robot TCP position,0.204282,0.609869,0.603301,2.17791,0.828459,0.376022,Robot Joint position,90.0038,-89.9959,-90.0033,-129.997,59.998,-30.03,Robot TCP Torque,8.3655,-15.3105,-26.7678,3.99013,0.454595,1.00834,Robot Joint Torque,-7.00236,-5.0545,-14.5727,0.825601,0.471753,1.09396,
No.112:Traction sensor V,1359,1939,1276,1681,2079,1700,0,0,0,0,0,0,Traction sensor F/M,-0.330302,-0.236869,1.31596,1.07862,-0.824045,-0.266562,2.23688e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.19,1849.67,2427.98,1756.29,1702.58,1937.56,Contact sensor F/M,-2.74201,0.106896,1.47376,1.78954,13.0064,0.784657,Robot TCP position,0.204316,0.609847,0.6033,2.17791,0.828411,0.375947,Robot Joint position,90.0003,-89.9952,-90.0039,-129.997,59.9994,-30.0313,Robot TCP Torque,8.65845,-14.7888,-26.6144,3.85517,0.525051,0.934852,Robot Joint Torque,-7.00236,-5.12687,-14.5124,0.738974,0.500773,1.06517,
No.113:Traction sensor V,1359,1938,1272,1681,2079,1702,0,0,0,0,0,0,Traction sensor F/M,-0.326755,-0.179767,0.945501,0.893434,-0.790548,0.159028,2.23557e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.28,1849.67,2428.89,1756.59,1703.19,1937.56,Contact sensor F/M,-2.69472,0.309886,1.62511,1.0769,12.2968,0.822473,Robot TCP position,0.204295,0.609866,0.603308,2.17792,0.828454,0.37599,Robot Joint position,90.0024,-89.9959,-90.0026,-129.997,59.9987,-30.0313,Robot TCP Torque,9.09762,-14.7179,-26.7169,3.87905,0.385353,0.896291,Robot Joint Torque,-7.00236,-4.83739,-14.633,0.998854,0.413713,1.06517,
No.114:Traction sensor V,1358,1936,1275,1682,2082,1701,0,0,0,0,0,0,Traction sensor F/M,-0.236831,-0.0843292,1.22022,0.762966,-1.29263,-0.0506558,2.23625e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2011.11,1849.37,2428.89,1756.29,1702.58,1937.56,Contact sensor F/M,-3.21516,0.255439,1.62763,1.54634,12.1785,0.748532,Robot TCP position,0.204291,0.609849,0.603337,2.17788,0.828529,0.376019,Robot Joint position,90.0031,-89.9938,-90.0019,-129.999,59.9966,-30.0341,Robot TCP Torque,8.57179,-14.935,-26.7745,3.88227,0.454494,1.0574,Robot Joint Torque,-7.22118,-5.27162,-14.2713,0.969978,0.297634,1.06517,
